datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2012-11-28,0.08333333333333333,3.4583333333333335,1.0833333333333333,0.4583333333333333,0.25,1.25,1.4583333333333333,0.375,1.6666666666666667,3.1666666666666665,3.3333333333333335,5.291666666666667,4.958333333333333,2.0416666666666665,2.3333333333333335,2.6666666666666665,3.25,3.75,2.5,1.2083333333333333,1.75,1.5416666666666667,1.875,2.875,1.4583333333333333,3.5416666666666665,2.2916666666666665,2.625,1.5833333333333333,0.25,2.0833333333333335,1.3333333333333333,3.875,1.7083333333333333,1.7083333333333333,0.7083333333333334
2012-11-29,0.08333333333333333,3.0,5.583333333333333,0.4583333333333333,0.375,1.2916666666666667,1.0833333333333333,0.3333333333333333,1.4166666666666667,1.375,0.4583333333333333,1.2916666666666667,2.2916666666666665,0.9583333333333334,2.2916666666666665,0.75,2.6666666666666665,0.5,2.0,2.3333333333333335,2.7083333333333335,3.9583333333333335,1.7083333333333333,1.0,2.8333333333333335,6.375,3.5,3.9166666666666665,2.2083333333333335,2.0416666666666665,2.0416666666666665,1.2083333333333333,3.7083333333333335,2.7083333333333335,2.7083333333333335,1.7083333333333333
2012-11-3,3.3333333333333335,1.4166666666666667,2.625,1.5416666666666667,0.5833333333333334,2.25,1.4166666666666667,0.5416666666666666,1.0416666666666667,1.7916666666666667,1.5833333333333333,1.8333333333333333,1.8333333333333333,2.5,1.7083333333333333,1.5833333333333333,3.5416666666666665,1.625,2.5416666666666665,1.4583333333333333,4.125,2.5,2.0,2.25,3.5833333333333335,4.0,4.583333333333333,4.916666666666667,4.0,2.3333333333333335,1.2916666666666667,2.3333333333333335,1.7916666666666667,5.666666666666667,5.666666666666667,1.4583333333333333
2012-11-30,3.2916666666666665,4.458333333333333,5.416666666666667,2.0,1.0,1.5,3.625,0.625,1.2916666666666667,2.9583333333333335,1.625,4.458333333333333,1.9583333333333333,3.625,2.5,3.0416666666666665,5.208333333333333,1.625,3.25,1.1666666666666667,4.125,3.8333333333333335,1.0,6.458333333333333,2.9583333333333335,6.375,3.3333333333333335,4.708333333333333,3.4166666666666665,3.25,2.4583333333333335,1.75,1.7083333333333333,3.4583333333333335,3.4583333333333335,2.25
2012-11-4,3.4583333333333335,2.5833333333333335,1.9583333333333333,2.25,0.2916666666666667,1.4166666666666667,1.125,0.5,2.0416666666666665,1.4166666666666667,1.5416666666666667,2.25,1.5416666666666667,3.125,1.4166666666666667,2.875,3.125,1.5416666666666667,2.7083333333333335,0.5833333333333334,2.7083333333333335,1.7916666666666667,1.5416666666666667,1.375,3.4166666666666665,2.7916666666666665,4.666666666666667,6.75,2.6666666666666665,2.125,1.875,2.6666666666666665,1.625,5.333333333333333,5.333333333333333,2.4583333333333335
2012-11-5,2.7083333333333335,1.7916666666666667,1.9166666666666667,2.7083333333333335,0.4166666666666667,0.7916666666666666,1.625,0.3333333333333333,1.625,1.0416666666666667,0.625,1.3333333333333333,0.9166666666666666,0.9166666666666666,0.875,1.25,1.9583333333333333,3.125,2.125,1.5,2.1666666666666665,1.8333333333333333,2.1666666666666665,1.2916666666666667,2.5,2.5416666666666665,2.875,4.5,1.2083333333333333,0.9583333333333334,1.375,1.9583333333333333,1.9166666666666667,3.5416666666666665,3.5416666666666665,1.3333333333333333
2012-11-6,2.75,1.2916666666666667,1.6666666666666667,2.0833333333333335,2.4166666666666665,3.25,2.75,1.6666666666666667,1.8333333333333333,2.4583333333333335,0.9583333333333334,1.4166666666666667,0.8333333333333334,3.9583333333333335,2.2916666666666665,2.25,3.375,2.5833333333333335,2.1666666666666665,2.875,1.9166666666666667,3.0833333333333335,2.4583333333333335,2.2083333333333335,2.125,4.0,3.2916666666666665,3.875,2.2083333333333335,3.6666666666666665,1.5416666666666667,1.0416666666666667,0.875,2.25,2.25,0.7083333333333334
2012-11-7,1.5416666666666667,0.8333333333333334,0.5833333333333334,1.3333333333333333,0.20833333333333334,1.4583333333333333,1.7083333333333333,0.7083333333333334,1.75,2.5416666666666665,0.875,1.0833333333333333,2.5416666666666665,3.2083333333333335,4.333333333333333,1.5,2.0416666666666665,1.375,1.5,2.25,1.3333333333333333,2.2916666666666665,3.375,1.875,1.5,0.4583333333333333,3.0833333333333335,3.625,0.3333333333333333,0.75,1.4583333333333333,2.1666666666666665,4.041666666666667,3.4583333333333335,3.5,1.25
2012-11-8,4.083333333333333,0.875,3.7916666666666665,2.7916666666666665,0.20833333333333334,1.3333333333333333,0.9583333333333334,0.4166666666666667,1.375,1.0833333333333333,0.9583333333333334,0.5,0.4166666666666667,1.625,2.6666666666666665,2.9166666666666665,1.9166666666666667,2.125,1.75,1.0416666666666667,2.625,3.75,1.375,3.2916666666666665,2.2916666666666665,3.1666666666666665,5.166666666666667,6.75,0.875,3.0833333333333335,1.6666666666666667,2.375,4.916666666666667,3.3333333333333335,3.3333333333333335,1.75
2012-11-9,3.75,0.5833333333333334,5.541666666666667,2.3333333333333335,0.625,2.7083333333333335,2.375,0.9166666666666666,1.6666666666666667,1.625,2.4583333333333335,2.7916666666666665,2.0833333333333335,2.5416666666666665,3.4583333333333335,1.125,1.4583333333333333,1.1666666666666667,1.4583333333333333,1.7916666666666667,0.4583333333333333,3.0833333333333335,1.8333333333333333,1.9166666666666667,2.2083333333333335,1.5833333333333333,5.291666666666667,5.875,1.9583333333333333,4.958333333333333,1.4166666666666667,1.7916666666666667,4.125,1.9166666666666667,1.9166666666666667,1.4166666666666667
2012-12-1,2.75,5.625,7.875,2.75,0.5833333333333334,1.25,7.166666666666667,0.7083333333333334,0.5,1.5416666666666667,1.75,5.208333333333333,2.4583333333333335,1.9583333333333333,3.625,2.0416666666666665,2.4166666666666665,1.7916666666666667,4.166666666666667,0.3333333333333333,2.3333333333333335,3.375,1.7083333333333333,5.166666666666667,2.9166666666666665,8.083333333333334,1.7083333333333333,3.375,2.625,0.8333333333333334,2.25,1.25,3.2083333333333335,3.0416666666666665,3.0416666666666665,1.5416666666666667
2012-12-10,0.0,1.8333333333333333,0.8333333333333334,1.375,0.16666666666666666,1.0833333333333333,3.8333333333333335,0.9166666666666666,4.125,4.541666666666667,2.2083333333333335,4.208333333333333,3.0416666666666665,3.0,4.583333333333333,2.125,3.625,3.625,3.5416666666666665,0.7916666666666666,3.25,1.5833333333333333,1.625,1.875,3.0833333333333335,6.541666666666667,2.4166666666666665,3.0833333333333335,3.375,1.0833333333333333,1.4583333333333333,1.2916666666666667,2.375,2.7083333333333335,2.7083333333333335,1.25
2012-12-11,0.08333333333333333,1.4166666666666667,2.0416666666666665,0.375,0.041666666666666664,1.1666666666666667,2.4583333333333335,3.375,3.25,4.708333333333333,5.5,6.666666666666667,6.083333333333333,4.291666666666667,4.625,5.75,5.0,4.666666666666667,4.958333333333333,2.25,2.3333333333333335,1.8333333333333333,2.5833333333333335,2.8333333333333335,4.083333333333333,5.25,1.5,2.7083333333333335,5.5,1.5833333333333333,2.25,6.708333333333333,2.8333333333333335,7.416666666666667,7.416666666666667,4.958333333333333
2012-12-12,1.7083333333333333,1.25,1.25,4.75,0.5416666666666666,0.7916666666666666,0.5833333333333334,0.7916666666666666,1.9583333333333333,1.8333333333333333,0.6666666666666666,1.125,3.3333333333333335,2.0833333333333335,1.75,1.5,3.7916666666666665,2.9583333333333335,3.5,2.8333333333333335,3.0833333333333335,1.2916666666666667,2.9583333333333335,2.3333333333333335,2.4166666666666665,3.125,3.0833333333333335,3.3333333333333335,3.5833333333333335,3.0833333333333335,3.4166666666666665,4.958333333333333,1.75,7.625,7.625,5.25
2012-12-13,0.125,1.7916666666666667,3.2916666666666665,2.2916666666666665,0.6666666666666666,1.3333333333333333,1.5833333333333333,0.7083333333333334,1.625,1.9166666666666667,1.0,2.0416666666666665,2.1666666666666665,3.625,2.2916666666666665,0.9166666666666666,3.6666666666666665,1.625,2.125,1.25,3.2083333333333335,3.3333333333333335,3.75,2.8333333333333335,1.5833333333333333,5.833333333333333,1.7916666666666667,2.875,1.4583333333333333,1.125,2.3333333333333335,1.875,1.6666666666666667,2.25,2.25,1.5416666666666667
2012-12-14,0.7083333333333334,1.8333333333333333,2.0416666666666665,1.9583333333333333,0.16666666666666666,3.2083333333333335,2.7083333333333335,0.9583333333333334,1.7083333333333333,2.4583333333333335,1.5,4.75,2.0416666666666665,4.416666666666667,2.0416666666666665,2.7083333333333335,4.958333333333333,0.9166666666666666,2.9166666666666665,1.4583333333333333,2.9166666666666665,5.375,3.8333333333333335,1.8333333333333333,0.6666666666666666,3.9583333333333335,2.0833333333333335,1.8333333333333333,1.9166666666666667,0.4166666666666667,1.2083333333333333,2.2083333333333335,3.625,1.5416666666666667,1.5416666666666667,1.9166666666666667
2012-12-15,0.5833333333333334,1.5416666666666667,1.875,1.8333333333333333,0.4166666666666667,3.7916666666666665,2.2916666666666665,3.2083333333333335,2.8333333333333335,1.4166666666666667,1.5833333333333333,5.291666666666667,2.9583333333333335,2.6666666666666665,2.4166666666666665,1.5833333333333333,2.1666666666666665,0.7916666666666666,2.6666666666666665,0.4583333333333333,1.7083333333333333,5.625,1.25,3.1666666666666665,3.0833333333333335,5.375,2.125,2.875,4.333333333333333,0.6666666666666666,1.625,1.8333333333333333,4.541666666666667,2.2083333333333335,2.2083333333333335,2.3333333333333335
2012-12-16,2.2083333333333335,2.9166666666666665,1.25,2.4166666666666665,0.75,2.8333333333333335,3.7083333333333335,1.6666666666666667,3.0416666666666665,2.7916666666666665,1.25,3.5,4.0,5.083333333333333,4.291666666666667,4.0,4.083333333333333,3.625,4.333333333333333,0.6666666666666666,1.5,3.3333333333333335,0.7083333333333334,2.2916666666666665,1.7916666666666667,5.333333333333333,0.4166666666666667,2.5416666666666665,4.458333333333333,1.0,1.375,1.8333333333333333,5.625,2.9166666666666665,2.9166666666666665,1.5
2012-12-17,1.0833333333333333,3.0,2.5833333333333335,3.9166666666666665,0.5,1.4583333333333333,0.9583333333333334,0.7916666666666666,2.9166666666666665,2.0833333333333335,1.0833333333333333,1.1666666666666667,2.875,1.875,3.25,1.4583333333333333,4.291666666666667,5.25,5.083333333333333,0.5,2.5416666666666665,1.0,1.6666666666666667,2.2083333333333335,3.0833333333333335,7.875,1.0833333333333333,4.208333333333333,7.208333333333333,0.9583333333333334,1.0833333333333333,1.6666666666666667,3.9583333333333335,2.125,2.125,1.2916666666666667
2012-12-18,1.4583333333333333,6.291666666666667,4.041666666666667,5.958333333333333,0.16666666666666666,1.375,1.9583333333333333,0.25,1.8333333333333333,4.916666666666667,2.7083333333333335,2.125,2.25,1.9583333333333333,1.7083333333333333,2.6666666666666665,2.0416666666666665,3.25,1.5833333333333333,1.4583333333333333,1.6666666666666667,2.75,2.2916666666666665,1.4583333333333333,2.7916666666666665,2.4166666666666665,2.625,6.208333333333333,5.583333333333333,2.5416666666666665,1.3333333333333333,2.25,2.9166666666666665,3.125,3.125,0.75
2012-12-19,0.6666666666666666,4.541666666666667,5.75,4.208333333333333,0.7083333333333334,2.6666666666666665,2.8333333333333335,0.9166666666666666,0.9583333333333334,3.0,1.5833333333333333,2.2083333333333335,1.9166666666666667,3.8333333333333335,1.8333333333333333,2.9166666666666665,3.3333333333333335,2.5833333333333335,4.333333333333333,2.4583333333333335,2.25,3.625,3.3333333333333335,1.5416666666666667,3.5833333333333335,4.208333333333333,4.208333333333333,4.541666666666667,5.916666666666667,1.6666666666666667,2.125,2.75,1.6666666666666667,4.958333333333333,4.958333333333333,1.875
2012-12-2,3.875,4.25,4.875,4.5,0.125,2.2916666666666665,4.291666666666667,0.2916666666666667,1.0833333333333333,2.7916666666666665,2.9166666666666665,5.208333333333333,2.5416666666666665,1.9166666666666667,3.9583333333333335,2.625,2.75,2.6666666666666665,3.375,0.5833333333333334,2.7083333333333335,2.375,1.125,4.25,2.5,6.125,3.3333333333333335,5.333333333333333,4.375,0.6666666666666666,2.3333333333333335,1.6666666666666667,3.75,2.7916666666666665,2.7916666666666665,1.25
2012-12-20,2.9583333333333335,4.75,2.3333333333333335,4.625,2.75,3.7083333333333335,8.125,2.375,6.083333333333333,5.208333333333333,3.5833333333333335,5.083333333333333,4.416666666666667,2.9583333333333335,1.8333333333333333,2.2083333333333335,2.5833333333333335,2.2916666666666665,3.2916666666666665,0.2916666666666667,1.0416666666666667,1.1666666666666667,1.1666666666666667,1.6666666666666667,2.4583333333333335,3.3333333333333335,5.083333333333333,8.041666666666666,2.625,3.5833333333333335,1.75,3.7916666666666665,1.625,6.666666666666667,6.666666666666667,3.7083333333333335
2012-12-21,1.5416666666666667,5.791666666666667,2.875,3.25,0.5416666666666666,1.2916666666666667,1.3333333333333333,1.3333333333333333,2.8333333333333335,4.375,7.041666666666667,8.916666666666666,7.833333333333333,6.625,5.625,6.541666666666667,5.791666666666667,5.958333333333333,7.458333333333333,1.1666666666666667,3.4166666666666665,2.4166666666666665,1.8333333333333333,2.6666666666666665,3.9583333333333335,5.75,2.4166666666666665,3.6666666666666665,3.375,1.75,4.375,9.875,2.9166666666666665,9.666666666666666,9.666666666666666,8.291666666666666
2012-12-22,3.4583333333333335,3.1666666666666665,7.666666666666667,0.9583333333333334,0.5,0.5833333333333334,1.2916666666666667,0.7916666666666666,1.1666666666666667,2.625,0.9583333333333334,1.125,1.6666666666666667,1.5833333333333333,4.916666666666667,8.125,9.708333333333334,6.875,11.125,7.333333333333333,5.625,5.833333333333333,5.125,3.125,7.083333333333333,5.416666666666667,7.708333333333333,8.541666666666666,7.583333333333333,4.666666666666667,3.2916666666666665,5.541666666666667,1.5,7.208333333333333,7.208333333333333,6.708333333333333
2012-12-23,2.875,4.083333333333333,7.0,0.5416666666666666,0.125,0.9166666666666666,1.2083333333333333,0.3333333333333333,1.375,1.875,1.875,2.875,1.5416666666666667,1.125,0.9166666666666666,2.3333333333333335,3.0,1.625,3.7083333333333335,4.041666666666667,6.541666666666667,3.3333333333333335,3.0,3.625,6.083333333333333,9.541666666666666,8.791666666666666,8.25,8.75,7.166666666666667,1.5833333333333333,2.8333333333333335,1.2916666666666667,4.25,4.25,2.375
2012-12-24,5.833333333333333,3.2916666666666665,6.833333333333333,2.3333333333333335,0.125,0.75,1.7083333333333333,0.375,0.8333333333333334,2.7916666666666665,2.7083333333333335,3.5833333333333335,3.5,1.2916666666666667,3.6666666666666665,1.5,2.125,2.625,1.4166666666666667,0.625,2.125,1.0416666666666667,1.25,1.625,4.125,7.375,5.25,6.291666666666667,6.291666666666667,3.8333333333333335,1.4166666666666667,2.0833333333333335,1.8333333333333333,3.0416666666666665,3.0416666666666665,1.25
2012-12-25,2.125,2.0,2.7083333333333335,1.7916666666666667,1.1666666666666667,1.3333333333333333,3.0,0.75,1.75,2.5833333333333335,1.2083333333333333,2.5416666666666665,2.3333333333333335,3.4166666666666665,3.5416666666666665,3.5,3.4583333333333335,2.3333333333333335,3.4166666666666665,1.375,2.25,2.0833333333333335,2.6666666666666665,1.5,1.9166666666666667,4.041666666666667,1.7083333333333333,2.5,2.7916666666666665,1.75,2.5416666666666665,1.75,1.9583333333333333,2.5416666666666665,2.5416666666666665,1.0
2012-12-26,4.5,5.291666666666667,1.4583333333333333,1.7916666666666667,0.25,0.7916666666666666,3.5833333333333335,1.8333333333333333,4.75,2.25,4.375,4.5,5.375,4.708333333333333,2.8333333333333335,4.083333333333333,3.75,4.5,4.083333333333333,1.0,2.5833333333333335,2.5,1.0833333333333333,1.0833333333333333,2.7083333333333335,2.8333333333333335,2.5416666666666665,3.6666666666666665,2.0833333333333335,0.9166666666666666,1.625,1.25,2.0416666666666665,2.4166666666666665,2.4166666666666665,1.0
2012-12-27,3.25,4.541666666666667,5.25,2.3333333333333335,0.5833333333333334,1.7916666666666667,1.7916666666666667,0.5416666666666666,2.9166666666666665,0.7916666666666666,5.166666666666667,4.875,7.666666666666667,3.0,1.625,6.958333333333333,7.041666666666667,5.083333333333333,9.0,5.041666666666667,5.291666666666667,5.875,4.125,3.375,3.375,7.0,4.458333333333333,5.583333333333333,2.2083333333333335,1.3333333333333333,1.4166666666666667,2.0833333333333335,2.7916666666666665,1.875,1.875,1.0
2012-12-28,1.5833333333333333,1.6666666666666667,4.375,2.375,1.375,2.0833333333333335,2.4583333333333335,1.0416666666666667,3.0,1.2916666666666667,0.375,2.5,3.0833333333333335,2.2083333333333335,0.9166666666666666,2.5,4.666666666666667,2.625,3.75,4.375,3.75,3.5416666666666665,2.375,2.3333333333333335,3.1666666666666665,5.041666666666667,7.958333333333333,10.375,9.375,5.416666666666667,1.6666666666666667,1.75,2.8333333333333335,1.6666666666666667,1.6666666666666667,0.9583333333333334
2012-12-29,2.5416666666666665,1.5416666666666667,1.4166666666666667,0.9583333333333334,0.75,1.125,2.9166666666666665,0.9166666666666666,2.5833333333333335,1.3333333333333333,2.5,4.166666666666667,3.75,1.875,1.9583333333333333,1.9166666666666667,1.9583333333333333,1.5416666666666667,2.0416666666666665,0.875,0.125,1.5416666666666667,1.7916666666666667,1.75,1.5833333333333333,3.0,4.958333333333333,7.333333333333333,4.583333333333333,3.7083333333333335,1.5416666666666667,1.4583333333333333,3.2083333333333335,1.2916666666666667,1.2916666666666667,1.25
2012-12-3,1.5,5.291666666666667,8.166666666666666,3.375,0.125,2.2916666666666665,2.75,0.20833333333333334,1.0416666666666667,1.7916666666666667,2.7083333333333335,4.916666666666667,2.4166666666666665,0.4166666666666667,1.2916666666666667,2.7916666666666665,4.166666666666667,4.25,5.083333333333333,0.875,3.2916666666666665,2.1666666666666665,1.375,4.583333333333333,4.416666666666667,3.75,1.9166666666666667,2.625,4.375,0.6666666666666666,2.375,1.5416666666666667,3.125,1.7916666666666667,1.7916666666666667,1.0
2012-12-30,1.4583333333333333,2.7083333333333335,3.625,1.0833333333333333,0.75,2.2916666666666665,0.9166666666666666,0.4166666666666667,1.6666666666666667,1.8333333333333333,3.2083333333333335,2.625,5.25,3.7916666666666665,2.3333333333333335,4.5,3.5416666666666665,3.5833333333333335,4.125,2.9166666666666665,2.4166666666666665,4.791666666666667,1.7916666666666667,3.0833333333333335,2.0416666666666665,4.291666666666667,2.4583333333333335,3.4166666666666665,3.625,0.8333333333333334,1.75,1.6666666666666667,4.625,1.4583333333333333,1.4583333333333333,1.25
2012-12-31,1.4166666666666667,1.0,1.0,0.5833333333333334,0.7083333333333334,1.2083333333333333,1.5416666666666667,0.2916666666666667,1.0,2.0416666666666665,1.0833333333333333,2.0,3.5416666666666665,2.75,2.0,1.125,4.583333333333333,1.8333333333333333,4.25,4.333333333333333,3.125,4.458333333333333,2.2916666666666665,4.333333333333333,5.083333333333333,4.375,6.541666666666667,8.125,5.541666666666667,5.041666666666667,1.5833333333333333,1.25,4.125,1.4583333333333333,1.4583333333333333,0.7083333333333334
